        1009         483  0.94933788299088429              377         602
         822         207   1.4816981565866065              563         606
         131         235   3.1359628808391422              457         604
         678         323   2.6691363906817194              343         605
          65         209   3.4375193226336287              601         385
         820         390   3.2597460937493099              371         168
         528          12   4.2732909119041338              263         608
        1106         491   3.0597968447118160              220         609
          31         492   3.7227413392062312              886         610
        1150         422   2.2025436067539514              709         611
         580          55   3.5432307624808295              145         612
        1328         206   2.5694536244782071              322         613
         824         210  0.87680858731249223              216         614
          33         294   3.6767551171763189              241         615
          82         210   2.7905493497809313              473         616
           3         143   4.1989039432896789              337         617
         879          74   1.8267222344786020              792         618
         795         372   3.3990896284485603              655         619
        1216         491   1.4298985576587386              649         620
        1133         343  0.99258079408572253              294         621
         665         280  0.67207300901269917              739         622
         417          88   4.1645378017409964              177         623
         847         334   1.4058374381050167              348         624
         454         491   2.8024988663108741               48         625
         766         416   1.3042765104668586              562         626
        1171          23   2.2020657992346466              321         398
        1034         298  0.16908855676542228              276         628
         923          47   2.9911455011359189              528         629
         128         135  0.95384580730514190              178         630
         327         217   1.2452107894333482              451         631
         511         143   2.9312456595811729              372         632
        1136          28   1.2940321004286401              858         633
         567         115  0.27275140642227902              466         634
         281         130   3.7026870977788873              494         635
         755         397  0.81778969644467747              187         636
        1228         292   3.9688986647019804              640         637
         652         142  0.22666676401218672              609         638
         712         155  0.18618687986273019              351         639
         443         302   2.6242700922393247              843         640
          29         207   2.3066763937387162              645         641
          10          34   2.2414649653391048              668         642
         510         259   1.7410179018930860              410         544
        1368         239   3.6974105703724960              543         644
        1103         416  0.56827991842199177              674         645
        1219         235  0.44345089673809157              253         646
         377         380   2.7326511466408498              328         647
         610         372   4.2013866913224014              652         648
        1084         480   2.3050483095543943              105         649
        1321         322   3.2705379939036243              683         650
         506         466  0.46117525815820620              379         118
         164         416   1.5938608848946547              782         652
         357         397   1.2581717288392862              657         653
         936         480   2.3828255164521299               17         654
         202         360   2.1026103162717580              540         655
          55         397   1.9326750516881313              639         656
         199         416   1.4179286539452522              385         657
        1317         397   1.8099315428718934              467         658
        1163         210  0.20472467063933933              269         659
         359          42   2.7718078148340144              637         660
         970           2   3.9213807272905261              930         661
        1323           9  0.22061392783966377              361         662
        1008         292  0.39528798341672666              296         663
         660          88   4.3795473527892756              106         664
         383         267   3.9401941454303979              193         665
        1372           9   1.3900866317743179              753         666
        1350          12  0.20506915687636429              153         667
        1356         150  0.85560109733665601              833         668
         329           9  0.30222037076797820               31         226
        1189         142   1.9469044506463697              206         670
         204         115  0.58276486515107051              751         671
         256         319   5.1377840041156378E-002         638         309
         787         397   3.6184770965562181              441         673
        1204          47   1.8833709549895246               71         674
        1233          89   2.0307398426440177              390         675
        1075         297   3.2920141077031304              477         676
         679          42   2.3022523307758429               23         677
         940         402   2.4757275485948909              462         410
         664         433   2.3887932896603417              849         679
        1383         408   3.8438096308664425              472         680
         986         492   3.1852386116976859              236         681
        1353         482   1.3283439242836796              648         682
         513         320   3.5217513418188031              565         442
         259           9   3.1147171616553373              606         268
         272         484   1.3174448728556549              312         685
        1275         217  0.49568472384954021              630         686
         791         419   4.1853668939961768              526         687
         901         319  0.51573732852840126              720         688
         283         319   6.5503740309711261E-002         186         689
         932         319   4.4607871079435304               43         690
         306         416   1.4548284327881784              589         691
          42         334   1.8649624228468875               98         692
         628          34  0.16818926214912705              663         693
         139         320   3.8902513217916432              287         694
         916          23   3.3455492877943813              162         695
         144          12   4.3269697844894308              128         696
        1371          23   4.4392062783222261              258          85
         708         336   3.1808777499185505              551         698
        1036         323   2.0143630015743885              218         519
        1199         341   1.6805472898440539              354         700
        1123           9   3.6836004257201274              577         701
         565         206   1.8061440670402833              442         702
         446         416   1.8067797732348947              561         703
        1121          47   4.4372184228888782              260         704
         751         210  0.80231906056383484               68         705
        1287         267   4.1309090745342498              277         706
        1289         235   2.4091590416324453               41         707
         309         397  0.67158799051205986              713         276
         589         353   1.3786681520913335              480         709
        1358         326   4.4925857198136487              268         710
         856         341   1.2561508321759196              491         711
         486         341   1.2525329875943154              711         712
        1284         397  0.79758406280438798              653         713
          17         271   3.9045273923831982              544         714
        1389         380   2.9241272318268554              756         715
         501         115   3.0377143883704427              124         716
        1004          47   4.2388833117476725              290         717
        1238           3   2.1599428439134858              237         718
         111         271   3.3251431155162758              474         719
        1208         295   1.9677039968871697              825         720
        1108         390   3.7819313442619329               45         721
         490         493   3.7671972477346443              406         722
        1145         336  0.48415161966243309               50         723
        1326         217   1.1002170860680218              521         724
           9           3   1.9251488375658290               72         725
         686          78   3.1591492712474909               56         726
         169         295   2.9552842056734536              726         104
          35         115  0.81900740385034898              827         728
         114         303   2.3794052278978799              132         729
        1380         220   1.7054540574445538              749         730
         286          23   3.6708006644232838              502         731
         394          47   3.0584677457800842              368         732
        1052         235   2.2571607077014759              161         733
         160          88  0.32726347923123150              733         734
           2          88  0.22509964704357871              734         735
        1053         298   4.1521677422512608              787         736
        1173         319  0.67645568370723441              416         737
        1012         466   2.1837081634995030              882         738
        1083          47   2.5893838787070247              698         739
         682         210  0.99803454518297596              549         740
         150          47   1.4425988745680765              732         741
         688         207   1.5583063042077616              500         742
         944          43   9.4828809488996024E-002         681         743
         264         259   1.3646619629816470              257         744
        1039         501   3.3279746222444215              789         745
         731         295   2.4833994615052899              231         102
        1214         493   3.8576126503939938              747         747
         738         493   3.9071440029139830              408         748
        1363         273   1.2123596215233905              196         749
         526           2   3.3348788011968722E-002         407         750
        1211           9   2.8488603687285483              510         751
         467         298  0.29120250224958388              198         423
          24         170   3.6808811879157397               94         753
         630         323   2.8282417035059697              314         754
        1113         273   1.2065062570557694              755         755
         134         220   1.8223897373571212              867         756
         585         492   2.0058977210498399              666         757
         312         466   2.1571973741051242              612         758
         848         320   2.6790126800527552              256         759
         572         217   1.0994407880213037               73         760
         768          78   2.6073652660737281              234         761
         912         220   2.5507886564626796              224         762
         978          42   1.8942232131915955              355         763
         669         217   4.3908010852329094               59         764
        1302         142   1.5225091063887728              765         765
         603          23   4.4997102689724038              214         766
         979          23   4.4929278874378271              766         767
         570         235   3.2938065326106880              632         768
         832         210   1.8109126961128350               12         769
          98         295   2.6454777729486194               13         770
        1020          78   3.8811089718256624              770         367
         229          28  0.91305518506914252              299         772
        1281         499   1.6909459733916625              809         773
        1324          23   2.4171788573248576              695         774
         216         142   1.4904712068946016              772         775
         234         217   3.7262227642446843              826         776
         475          47  0.44435158967888699              226         777
        1142         416   2.0294223415749535              455         778
          69         416   1.9941731035607322              778         779
        1247         416   1.9745425164597492              779         780
         185         416   1.6364077031510331              780         781
        1308         416   1.6012777435677505              781         782
         752         130   1.1147665917783887              712         783
         466         390   3.8450300133140574              170         784
         267         217   4.1634726965419597              357         785
         177         210   4.0030188476950004              156         786
         146         298   4.2121621942509258              527         787
         252         334  0.78921119569717790              116         788
          16         501   3.3747381067224187              149         789
        1263         422   3.2517836523051393              679         790
         982         422   3.1785874533648619              790         791
        1331          62   3.8879629266173512              721         792
         472         466   2.3746840345856239              579         793
         445         492   2.2519382488639299              575         794
          83         499   2.7555951070738680              283         795
        1213         402   2.6163376831964840              795         796
         938         408   4.2413228821713087              125         797
         882         235   3.0341145908725582              744         798
         719         408  0.12369241475652425              174         799
        1338         231   3.1091186606777517              168         800
         504          12   4.1837445843131915               27         801
        1078         231   3.3921526300800382              282         802
         634         210   4.0045921647459348              786         803
         101           3   1.7657370305055868              456         804
         840           3   1.6690193366998920              804         805
         687          74   1.5095449042314504              806         806
        1129         259   1.4313154005960882              444         807
         535           4   2.9508572602266678              643         808
        1273         372   4.1753347575569899              496         809
         706         170   4.1964321637153015              476         810
         811         372  0.10967151998527457              622         811
         816         297   3.2383923268307853              380         812
         817         361  0.96304716586960626              342         813
         718         402   3.4999552845911395              383         814
         977         402   3.4832980442003616              814         815
         763         336   1.8772541141494949              175         816
         643         220   2.1000700580968679              205         817
         194         220   1.8629624354734238                6         818
         943         150  0.84737197994122415              334         819
         451         235   3.0673038756740421              499         820
         539         353   1.7696343314622149              387         821
         247         170   4.0865483450888975              810         822
         656         170   4.0726627516745904              822         823
         460         170   3.9966777610778190              823         824
        1063         295   2.1633608376884630              828         825
         313         217   3.9874221312910407              121         826
         456         210  0.60428494095781615              729         827
        1267         414   3.5011719262513052               38         828
        1071         207   2.2931503546151810              137         829
         317         107   2.3668491268148761              428         830
        1266         210   1.6268896400926804              728         831
        1139         210   1.1945531952379080              831         832
         909           9   4.3742984127984146              813         833
          63         380   1.2590992367172780              594         834
         371         380  0.83494034170156128              834         835
         258         206   2.6607412493141753              864         836
         549         220   2.3522175443067646              585         837
         927         294   3.5443605935557132              838         838
         158         271   3.2205322718578282              837         839
         880          89   1.9557500851061755              157         840
        1361          89   1.7600142204668932              840         841
         388          89   1.7588438784983567              841         842
          30          34  0.48118812679985412              842         843
        1276         273   1.8026331460365843              539         844
         499          27  0.45871359228043701              560         845
        1303         259   1.8815145945505569              180         846
         735         360   3.0602523267242532              846         847
         683         267   3.0180197203052748              847         848
         819         440   2.7150729870785639              293         849
         343          42   1.2122511959033773              292         850
         711         174   4.1128332221402220              326         851
          61         265   2.9167320763956868              118         852
         713         190   1.9299476504318926              311         853
        1172         207   2.2190334474954296              829         854
         635          78   3.4910692489124395              774         855
         742          78   3.4590280020214177              855         856
         621          47   2.2921400308600393              880         857
         145          47   2.2463567256918870              857         858
        1018         239  0.15631898522198873              676         859
        1296         177   1.2456026411007695              363         860
         875         483   1.1618415832472326              555         861
         155         273   1.1100470828995803              861         862
         123         107   1.5266863238702684               75         863
        1061         239  0.99599984049624302              113         864
        1029         419   4.4275609004392189              926         865
        1215         267  0.75710540651211355                9         866
         700         340   4.1035598301883267              737         867
         162         271   3.9131102991062208              736         868
         369         402   2.6404449462847106              135         869
         206          78   3.3109205567813964              869         870
         632          78   3.4318908584095094              856         871
         291         402   1.9884155106500967              871         872
        1188         402   1.8762466311411243              872         873
         965         402   1.8603948974565843              873         874
        1374         402   1.7369241809801437              874         875
         563         402   1.6925414490656232              875         876
         335         402   1.6687458825067851              876         877
         950         402   1.6555522203401896              877         878
        1080         402   1.6190727925257058              878         879
         314          47   2.5264542579642266               82         880
         627         267  0.31888786195643115              100          16
         107         143   3.3522699654101631               83         882
        1313         295   2.6639819848512380              651         883
          36          23   2.5793015193922804              613         884
         757         492   3.7710704159731994               42         885
         983         492   3.7567675566668637              885         886
        1369         320   2.9425166606893525              673         887
        1037          23   2.2723632311804480              506         888
         900          62   3.4999399888426925              628         889
        1166          62   3.4032488453299665              889         890
          84         323   2.9217508101420178              489         891
         673         239  0.30522437453097073               24         892
        1212         372  0.23677963136680591              532         893
        1112         372  0.15867027162559477              893         894
         617         178  0.17484916686522561              860         895
         532         178   4.3872230076740939              895         896
        1309         170   3.5011043906162840              896         897
         334         170   3.4677888011883358              897         898
         888         162   3.0480410957287227              898         899
         360         162   2.9738020396183407              899         900
         903         162   2.9380657339046867              900         901
        1390         162   2.9028189635227593              901         902
        1256         162   2.8074615931461722              902         903
         416         162   2.6847796487759021              903         904
         140         162   2.6321196079204943              904         905
         823         162   2.6134147787044908              905         906
         507         162   2.5601356506298445              906         907
         636         163   2.1916688513706215              907         908
        1314         163   2.2468629455516824              911         909
          13         163   2.2786370944927232              909         910
         207         163   2.2636874508808149              910         911
          27         235   1.2703045344303323              908         912
         729         235   1.2277406072567176              912         913
         424         163   1.7985481965436585              219         914
         670         163   1.7346585333242064              914         915
         802         163   1.6839138448133113              915         916
         192         163   1.5889386880292535              916         917
         588         162   4.2424900329007276              917         918
         387         163   3.8483193051709210              918         919
         465         163   3.8438320457829507              919         920
         300         154  0.60369428752798371              920         921
         484         154  0.51063648103613168              921         922
         987         483  0.43779981016059411              388         923
        1360         483  0.34917954563041198              923         924
         106         483  0.30969817279715983              924         925
        1336         419   4.4486740648641154              925         926
         117          28   3.9065838849440016              469         927
         236          28   3.9054320108786023              927         928
         320          28   3.8953665912046822              928         929
          49         130   3.4268593943029346              431         930
         746         130  0.92628343462047247              769         931
         205         130  0.81844558834132797              931         932
        1065         130  0.63995619892177213              932         933
          38         130  0.18047989486751165              933         934
         423         130   8.3576966515155490E-002         934         935
         463         130   5.4897593250842550E-002         935         936
         125           2   3.7577557170303342              210         937
         324           2   3.7441380441101071              937         938
        1277           2   3.7095906340988152              938         939
         551           2   3.6354242885025014              939         940
         677           2   3.5941143548400869              940         941
         976           2   3.5768415963561999              941         942
        1134           2   3.5313235485465988              942         943
         180           2   3.4651336300285323              943         944
