         961         351  0.59098119735445276              775         290
        1159         446   7.5850105281656255E-002         128         169
         883         112  0.42401261329215600               68         172
         869         195   3.7551672506325446              798         283
         678         112  0.53813323258918422              248         114
         464          88   2.2186254274787109              518         311
        1298         364   1.7492022299766203              277          17
         523         228   2.9819581735123006              233          81
          61         144  0.32274792194047486              941         377
        1110         412   3.6149100422846261              571         482
         278         259   1.3391283690875828              108         248
         588          18   4.2178113079056585              529         294
         449          46   2.4907823038061174              625         601
         854         357   4.3664256680004661              754          93
         491         195   4.3149003982537009               47         436
          83         225   3.3929497504205002              595         685
        1366          38  0.82312333821851535              140         451
          47         328   2.8077904283995516              177         340
         266         212   1.2855438017833827              617         777
        1337          23  0.91998925685572086              772         250
        1056         122   2.3423652243613664              784         462
        1035         208   3.6305783843962032              628         612
        1116         440   2.5330550742118234              990         624
        1059         221   3.2797451639162070              683         640
         184          25   3.2780679118575353              134         518
        1269           2  0.84741159200581451              406         598
         136          99   1.9029926550335583              474         628
         261          25   3.1993784034194248               63         536
          15         327   3.4980401229813856              238         646
        1050          46   2.2427720427473092              606         737
        1193         327  0.43530779599698877              253         181
        1129          46   2.3915346884687452              344         460
        1244         364   1.7320694828033107              769         522
         939         379   4.0693605244159370              442         224
         706         143   2.0753840112654056              838         441
          22         442  0.55409571408889680               44         638
         121         304   2.4751851630203912              708         265
         577         469   3.8036908912614726               18           9
         589          33   3.8825749671402190              634         504
         672         424   3.8454666554910162              461         380
         625         379   4.3383098721470805              426         627
        1196          20   1.2630770325615548               98         525
         522         327  0.74416417956321479              677         593
        1357          99   4.2320493507341741              164         406
        1185         346  0.73401433229443169              530         546
         773         495   2.4891978096950491              644         223
        1291          99   2.9735173761791995              209         599
         909         442   4.4090724444387028              678         133
         267         112  0.11764043330710905              786         663
         393         444   1.7313029301106291              684         199
         112         195   3.9188311910622327              394         101
         904         490   2.1671724665108845              145         659
         339          83   3.3680365884250736              459         403
         989          49  0.28777236341922752              697         606
         646         346  0.70185874462124420              744         428
        1326         197   3.5231187558160073              127         694
          19         208   2.3355373191805437              808         215
           7          58   4.3130419588062257              125         629
         307         212   2.4395978903758255              862         364
        1345         490  0.10037550330022899              770          54
         375         404   1.0496651089137292              503         246
         894          21  0.67419992089183844               49         278
         937         490   2.0958397543374225              635         300
         127          49   1.4053585493514336              562         655
         888          58  0.14820032953737991              740         251
         355         157  0.55073781728668836              318         178
        1121         496  0.34601356386961812              572          86
         354         195   4.3595115971558309              907         373
         225         473   4.3396417689280282               83         263
        1039         223   1.7524336910202454              853         578
         932         474  0.59968765139036306              660         779
          98         211   4.1098088169084930              894         635
         650         218   3.0690569424622698              263         615
        1226         223   3.6244852828937035              779         231
         517         173   2.4753336358063338              336         564
         494         169   2.8907183504074494              495         682
         871          93   2.5799217939334462              126         413
        1252         312  0.77170056343005200              240          63
         549         346  0.60130286455151105              636         680
         438         327  0.26590945958646595                2         693
        1221         173   1.5060217714299888              157         620
         718         349   1.9691972815985401              983         132
        1021         112   1.8881758117632541              106         174
         844          88   2.4418558776320620              285         216
          85         446  0.54215753316477744              565         486
        1152         197   3.7550711059556257              143         156
        1132         143   1.7798732924429257              713         319
         115         183   3.0101741063541008              200         517
         208         236   1.4407832300649783              532          32
         980         321  0.17683200478511230              435          27
          69         364   1.8088570189475679             1060         678
         564         379   3.6753463268274977              649         165
         988         446   1.9042051219928227              340         293
          99         211   4.2243457221971896              135          79
        1057         469   3.4602464318231472              415         359
         922         442   2.2386683607095095               69         697
          91         442   2.7244523787468533              510          11
        1151         289  0.56089608669207647              265         617
         554         474  0.42383792280607291              261         320
        1040         158  0.92917091131099783              404         701
         175         312  0.96901372194216762              767         227
          46         169   2.3440758347480983              124         703
         303          23   1.2689607930152373              478         551
         839          38  0.20766684770185154              718          96
        1325         279   4.1656147384617395              592         684
         170         496  0.62860011458220377              540         247
         703          83  0.78305035829393266               70         642
         548         208   3.6169302296606376              252         412
         602         173   3.9579349970807032              864         447
         486         469   3.9623869943574812              410         711
         663         143   2.7108756637541238              242         570
         807         218   3.6402708196634044              619         489
        1307         502   3.9050756978949117              360         390
         126         218  0.78489434480580078              736         715
         756         218   2.8255320811265148              704         716
         727         212   3.1303300642960394              613         793
        1030         212   1.5096141576760080              604         151
          33         304   3.4798643302909769              653         719
         825         357   3.9242453134052369              396         453
         993         143   2.0113723087278688              166         731
         803         298   2.9225420832599349              514         722
           5          22   3.1644316124875562              822         586
         113          58  0.34226420163843851              236         563
         791         208   3.2861890506712172              464         660
         674         304   3.4585094070426856              355         726
        1102          23   4.3065107488620598              793         196
        1170          58  0.56590135693046384              590         728
         581          23  0.91293406247782150              806         639
        1335         174   2.5661685204463880              519         129
        1190         442   3.2385758495300880              624         206
        1271          50   3.6351770639387766               36         602
          38         174   2.0838385486592084              420         733
        1094         424   3.5851996052247501              690         734
         526         212   2.9190241265285088              847         727
        1079         231   2.5751987767174476              488         736
          88         364   1.3841072010993607              725         421
        1327          87  0.29054589033009925              305         738
         371         446   3.9914767837484435              650         739
         832         169   3.9795836544021697               19         228
         697         446   3.9986195993383484              555         741
         452          94  0.31053395748037449              451         742
         302         157   4.4727963447559649              813         743
        1274         442  0.41861938953063837              542         744
         719         474  0.68616121649198702              286         745
         801         274   2.7562656617155210              781         746
         859          19   4.1515426969514291              356         425
         485         328   2.7887674057478793              167         748
        1017         223   3.2881975865319015              664         426
         224         122   2.2649877810477674              168         474
         966         412   3.4579158091532172              367         751
         116          49   3.2315721809863716              668         752
         760         442   2.3102608752244329              616         753
         221         174   2.1643011283863816              533         754
        1287         444   4.1371155667271786              817         661
         862         444   2.4903930592504278              722         756
         166         473   3.9710715484575991              262         540
        1090         236   1.8999833679191047              226         758
         957         328   2.8499760162825476              421         759
        1324         226  0.23538185834622341               87          98
        1246          99   3.0212775528378302              338         271
         669         456   3.0508232700774824              291         762
         431         280  0.72106865405775689               77         763
        1188         280   2.7589400148371523              186         764
        1321         445  0.27769059180881356               93         765
        1279         328   1.3170333302018231               81         718
         300         482   4.1801992058711015              407         418
         555         195   3.5598497700684271               99         768
         557         446   2.4271178817737078              266          51
         580         195   4.3506698441498495               84         198
         684          21  0.78262794613750519               24         332
        1087         442   1.8950785779926129              332         772
          63         338   3.5097500050015120              507         666
        1082         442   1.9044519305202314              131         774
        1203         173   2.4770711755745531              630         775
         688         297   3.0726687002136264             1009         484
        1320         495   3.8380876803358963              335         124
        1383         211  0.29969596862727554               88         778
          14         402   4.4197874057287141              670         769
         409         133   1.0304807639115496              926          87
         180         280   2.4073549365977107              427         781
        1285         218   3.6459207200998058              763         782
         987         503   1.9409829759558801              551         242
         477         474   1.2075882422869706              563         784
        1048         218   3.7962036132784545              316         202
        1122          87  0.72607097029140222              686         786
        1224          46   1.7230656981429766              693         787
        1214          98  0.35475544452233904              275         538
          90         211   8.8893146514238047E-002         523         789
        1257          58  0.59540223717185803              465         790
         788         432   2.0761141967742045              402         791
        1068         501  0.75167259692717969              900         792
         775         432   1.7091874551741579              365         819
         877         496  0.67157864928069055              543         794
         714         122   2.5200138974189237              348         795
        1361         357   6.6383016102378178E-003         381         796
         896         432   1.5837147164313294              882         797
         508         495   2.3807411003069885              778         798
         921          38  0.40554796695310319              110         799
         165          23   1.0008524346320578              728         800
         360          49   1.9494043397879537              271         801
         836         488   2.4718675065010283              657         802
          65          49   3.6260475468608702              273         803
          24         134   2.1679747724526850              805         804
        1280         225   3.1433771991723218              222         805
         552          38   4.2828370761831431              648         806
        1359         236   1.4199373733984131              486         712
         226          46   2.1797223854024907              928         808
         182          99   4.2081449937776920              931         809
        1311         488   2.8501488208759551              492         371
         211         444   3.9589246010747128               45         811
         148         440   2.4123418807952275              700         812
        1343         379  0.95370466470701543              714         813
         317         169   3.5119385242418062              751         814
         627          99   4.3374400281862613              578         815
         497          23   4.2647771191585377              588         816
        1387         424   1.2772878801768250              665         817
         851         440   3.3558131480175399              512         818
        1049           4   2.9399742054898432              215           6
         692           4   3.5162907862622435              388         820
          12         208   3.7161009407011356              483         821
        1314           4   3.6515118408162293              179         822
        1097         379   2.2328094589660261              755         218
         819         133   1.2751334857934165              998         824
          40         112   3.0427907931793072              961         825
         785         488   2.7047631216037531              310         826
         826         212   3.4821271049960423              313         827
         974         279   3.4605437970120163              505         828
         330          14   3.0005637955624969             1030         829
        1010         404   2.2566862142032167              550         830
         279          99   7.4553682802849131E-002         659         831
        1256          38   3.7796344256361150              573         832
         119          38   3.7046938896139285              832         833
         585          38   3.6926956701238769              833         834
         257          38   3.2168434548337981              834         835
         513         143   2.6257499790159646              283         836
        1235         143   2.2007714843717903              836         837
         222         143   2.0911863946882572              837         838
         132          98  0.81150406598611535              818         839
         249         474   1.1761362159197828               65         840
         659         220   2.9208113670337372              326         841
         443         220   2.8877543020236662              841         842
        1231         220   2.7689730238902737              842         843
         707         493   2.3887822771033771              845         844
        1098         493   2.4573620080909260              929         845
         162         212   2.9651149463641722              843         846
        1007         212   2.9453382825839594              846         847
        1101         173   1.6957337307920193              346         343
        1381         231   2.1828341507866345              137         849
         348         231   2.1253267192795238              849         850
        1310         231   2.1232261705353217              850         851
         425         231   2.0401723933174565              851         852
        1313         223   1.8572017455055667              852         853
         640         157   2.1538980006413074E-002         352         854
         462         495   2.9849554073794202              520         855
        1077         223   1.1468959712946989              445         856
         124         158   1.7288372516621036              856         857
         774         236   1.2351695191845717              858         858
         693         338   3.3234837591595316              538         859
         975         338   3.1792526376194621              859         860
         480          83   3.4285407626575570              173         861
         644         112   1.8967182016329442              156         862
         732         280   2.4614691233614745              239         863
        1156         144  0.26674434423127669              765         864
        1153          14   3.3937252318806830             1024         865
         798         195   3.8016157841675486              481         866
         470          14   3.3199721467442691              865         867
         700         264   2.8662720489481379              738         868
        1223         264   2.8656230139711787              868         869
        1012         264   2.8655601739862848              869         870
         192         208   2.8497113275507377              870         871
         772         257   2.4902141904810087              871         872
         476         257   2.4323227643945828              872         873
         429         267   3.0810362839691594              353         874
         917         112  0.28216538190406359              294         875
        1288         112  0.66247362374824248              875         876
        1315         404   1.2624299919551116               22         877
         605          66   1.5939139807218305              877         878
         313          66   1.4447511899465313              878         879
        1264         218   1.2017307162277604               33         880
         733         281   1.5916561126701083              880         881
          34         281   1.5743666648856842              881         882
         144         218   1.9049625921241591              232         883
         319         218   1.7768529152862378              883         884
         626         218   1.7541616511337108              884         885
         403         377   1.3088258647890201              637         886
         487         424   3.7477337157708623              582         887
         889         198   3.0850402569741853              621         888
         824         292  0.14637554883874013              130         889
          80         292   3.1411323546534115E-002         889         890
         436         473   2.5946856808618795              303         891
         838         473   2.5883316087679158              891         892
         514         473   2.5048850321726093              892         893
        1232         473   2.4672706580118424              893         894
        1281         501   1.2338630962329060              389         895
         759         501   1.0834045100169329              895         896
        1067         501  0.87497488498260045              896         897
        1260         501  0.77027944564391615              897         898
         704         501  0.76954648971129880              898         899
         527         501  0.75423468350936373              899         900
         510           5   4.4133857798535532             1047         901
         667           4   3.9815879011113351              901         902
         971           4   3.9168477868992988              902         903
        1362         211   4.1548879933344267              314         904
        1020          23   1.2376930022208645              904         905
          51         195  0.30716454982688224              916         906
        1380         195   4.4784844946854330              906         907
         411         144   3.2273925161329022              886         908
        1183         194   3.1495822858803777              908         909
        1002         194   3.0826907062523867              909         910
         864         194   2.9800338435166380              910         911
         992         194   2.8827499675744077              911         912
         374         194   2.8723336911194819              912         913
        1145         195  0.37639686822821949              913         914
        1032         195  0.35291957139899566              914         915
        1189         195  0.34463397502829846              915         916
        1308          87  0.12880750417592426              709         917
          70         231   2.8024372816040750              698         918
         544         143   1.5123522806135488              298         919
         414          94   2.2489442276943525              257         920
         361         321  0.95905395388565240              185         921
         229          83   2.0568562817560125              144         922
         743         169   3.4934869265512236              312         923
         345          38   4.0419327950437696              923         924
         100          38   4.0344752430875923              924         925
        1294         133   1.0738815784447835              694         926
        1352         325   1.7902252030345918              600         927
        1277         325   1.6944342184040069              927         928
        1179         493   2.4810757040938864              256         929
        1228         498  0.79206977843970505              387         930
         512         498  0.75927723169058980              930         931
         744         200   3.2665617346730760              460         932
         607         424  0.25700882076676423              607         933
         255         504   1.2640541160089196              641         934
         724         496  0.84854923128905280              934         935
         259         169  0.56616744041133071              935         936
        1262         280   1.6303598475430179              591         937
        1142         280   1.5683337926838563              937         938
         754         456   1.9632040584037440              391         939
        1187         144  0.51178970098176557              939         940
         103         144  0.42148097753205832              940         941
        1204         199  0.66158457398373838              497         942
         843         199  0.64893653511960248              942         943
        1312         199  0.63695340514142229              943         944
          16         199  0.55284556269604856              944         945
         912         207  0.44929701209027445              945         946
        1276         207  0.42919621825177329              946         947
         936         207  0.42886289477307438              947         948
        1045         207  0.17494934916454466              948         949
         322         502   3.6229777312239211              243         950
         193         501   3.1287736511190749              950         951
         320         501   3.0245561790426585              951         952
        1199         501   2.9603775954206797              952         953
         357         501   2.9483095455129953              953         954
        1028         501   2.9355498456915230              954         955
         472         501   2.7529528760870305              955         956
        1171          14   2.9329593300778773              956         957
         551          13   2.5378873920395337              473         958
         929         496   4.4161083364463716              958         959
           1         169   3.4626544880822903              622         960
         814         112   3.1022253811347822              960         961
         713          20   2.4746345877632896              363         962
         628          20   2.2739863944039143              962         963
         881          20   2.1760882925972735              963         964
         852          20   2.1271348500237259              964         965
        1186          20   2.0920285153374465              965         966
         493          20   2.0894452595696240              966         967
         324          20   1.9323724460587290              967         968
          77          20   1.8601025509819771              968         969
         195          20   1.8485029578194403              969         970
         441          20   1.8087921261772892              970         971
        1042          20   1.7740803790077944              971         972
         238          83   1.5898559570297432              972         973
        1023          83   1.5504272723182868              973         974
        1211          83   1.4636343860611150              974         975
         781          83   1.3376292729362673              975         976
        1218          83   1.1946079826339906              976         977
         197          83  0.84513352155534660              977         978
         394         432   1.9713611006705360              180         979
         740         234   2.3458091092074778              315         980
         161         349   2.1065401017660825              732         981
        1168         349   2.0597953951353754              981         982
         953         349   1.9742099893088065              982         983
         299          99   1.7217534577793769              111         984
         751         424   3.1944548010795897              707         985
        1376          93   2.5182811546283315              153         986
         666         440   3.1065126013725224              986         987
         641         440   3.0165157389610231              987         988
         560         440   2.6832556605307936              988         989
         168         440   2.5924284982650159              989         990
         359          99   2.5196436464733787              472         991
         140          99   2.4690329706616110              991         992
        1126         456   2.1972453772971772              603         993
         244         456   1.8929954755256311              112         994
        1177         456   1.7335355222175255              994         995
         690         456   1.5881147086570395              995         996
         383         133   1.7545690131180935              662         997
        1124         133   1.5251743221276453              997         998
         218         169  0.25045432805559525              825         999
         243         169  0.20055329322359433              999        1000
         739         169  0.19352211713335365             1000        1001
         275         297   3.8389657688095222             1002        1002
         139          33   3.8413661086502282             1001        1003
         962          25   3.7419965350570883             1003        1004
         845         226   3.3631355106779832              731        1005
         782         297   3.2485837626411476             1005        1006
         439         297   3.2104070734931982             1006        1007
         870         297   3.1963131594612157             1007        1008
          39         297   3.1552839517547642             1008        1009
        1192         473   3.6736411189989715              189        1010
        1266         473   3.6362809181170133             1010        1011
         817         473   3.5524090576128629             1011        1012
         755         473   3.5483414387659695             1012        1013
         712         473   3.5452905654863978             1013        1014
         325         473   3.5439543080286646             1014        1015
         764         473   3.4720965552286764             1015        1016
         372          15   4.0928643667645748              741        1017
         995          15   4.0791835272260002             1017        1018
        1237          15   4.0517549073643968             1018        1019
         539          15   3.9370974314160629             1019        1020
        1034          15   3.6143469989247601             1020        1021
        1319          15   3.5440882122464457             1021        1022
         550          14   3.4697646486706919             1022        1023
        1157          14   3.3993748819775766             1023        1024
         914          94   4.4244495272625040              764        1025
        1115          94   4.1876610708225224             1025        1026
         157          94   4.0647928929317443             1026        1027
         964          22   3.0357431173284066              501        1028
         528          22   3.0058419752080452             1028        1029
         630           4   2.8477322339970752              729        1030
         410          14   1.9086186909653615              608        1031
        1282          13   2.7017536759335914             1031        1032
         728          76   2.3511615633923832             1032        1033
        1382           4   1.9577065682370396             1033        1034
        1365           4   1.8884962415654392             1034        1035
         997           4   1.7616514468152253             1035        1036
          37           4   1.6281753087002959             1036        1037
        1114           4   1.5314897775609220             1037        1038
        1370           4   1.3357451581914148             1038        1039
         811           4   1.2366401672322471             1039        1040
        1251           4   1.2090964794118124             1040        1041
         154           4   1.1811177229840473             1041        1042
          75           4   1.1377807569462968             1042        1043
         384           5  0.13238907098361952             1043        1044
         430           5   5.2230226989478684E-002        1044        1045
         623           5   4.4724127387959669             1045        1046
        1297           5   4.4443928194005196             1046        1047
         390         274   1.9256281018249244              655        1048
         835         274   1.9165538692466466             1048        1049
          10         274   1.9021351313583101             1049        1050
        1169         274   1.8605625843993865             1050        1051
        1270         274   1.8488911724082668             1051        1052
           3         274   1.8236911630622583             1052        1053
         768         274   1.7622270631782249             1053        1054
        1245         282   1.5641103601447592             1054        1055
         738         346   1.1321086335174093             1055        1056
        1140         346   1.0221020126334674             1056           4
         763         328   1.8435655832290325             1057        1057
        1283         364   2.4321752190589576             1058        1059
        1316         364   2.2793783879279759             1059        1060
         940         315   2.5202539825407406              438        1061
          21         435   2.2718006467786895             1061        1062
        1371         427   2.1230096149412172             1062        1063
