         548          73   3.4494016969118406              489         602
         128         235   2.4576057600966918              373         603
        1189           5  0.46685830473082529              578         604
        1025         250   3.7026218235420973              215         605
        1024         151   2.9673711097156610              179         151
         599         475   4.1793369316997753              540         607
         105         479   2.4494604277600538              348         353
         532          60   3.2763664770118206              222         327
        1360         342   2.6760526347104019              433         610
        1045         449   1.3940883326515172              749         621
        1206         292   3.3109407174518255              832         284
          60         151   3.0908759915744874              535          76
         571         266   1.9558586668964613              744         450
         665         212   1.9059181451733509              354         489
         469         291   2.5411314320560674              136         354
         497         403  0.76241940378335493              238         434
        1130         173   3.2381953775796153              339         111
        1142         173   3.0781699669274536              232         619
         428          42   1.2536920642796934               21         620
         903         336   1.4427522468562470              813         203
         881          72   3.5891224944571696              407         258
         941         384   4.2154684960832300              177         623
        1321          44  0.16026950000948587              387         552
          11         465   3.6499255037266263              647         625
        1389         235   2.7961877417556731              828         102
        1096          18   3.3590855991755562               10         212
         672         186   2.8276121735565862               23          35
         908         485   2.5370201647212403              151         163
         840         485  0.78436318158848717              525         367
         602         146   4.4760050165569032              470         631
         549         336   2.1395736336707740               94         165
         991         385   2.8319533371919983              422         633
         284         446   4.3138026177798654              676          57
        1066         385   2.7292976546282159              365         635
        1347         151   2.8972541105663381               79         636
        1144         165   1.9122333455026306              207         861
         853         272   2.7279918336863882              160         458
         823         199  0.10707217931637592              638         639
         664         362   3.7820145821509388              902         640
        1282         169   1.4630663728709090              187         641
         844         151   3.9666387701034194              264         710
        1015         363   3.4200374841628092              580         643
         866           8   2.1459959673828450              468         644
          61          14   2.5427399432575415              851         645
           1         151   3.9769622588157305              906         646
        1037         475  0.43956544398859310              646         647
         453         198   3.3674127984028135              454         182
        1263         212   6.4826788895967685E-002         700         649
        1043           5  0.19380427241310511              501         650
        1065         194   3.2943755471634653              506         651
         824          10   8.9669290772535312E-002         914         652
        1325         295   3.0141782355245494              678         653
        1138         291   2.1171164274154708              614         654
          18         283  0.46595978498428275              484         655
        1098         446   4.0934853112613103               14         656
         743         171  0.25706384300507867              445         657
         433          18   1.6805138111108739              278         642
        1099         485   3.7326250028602970              748         659
         677         485   2.7645237839152714              474         660
          14         154   4.3601389098108907               86         661
         310         272   2.3369565057750106              166         662
        1209         171   1.5393490219104902              379         663
         126         394   4.0670438051159694              266         664
        1014         440   1.6664653360821227              480         665
         918         171   1.4867873477924480               64         666
         992          46   2.9044096350611754              793         667
         530         446   4.0839455687915223              656         668
         588         385   2.8979788422579165              607         669
         193         151   2.8976797521030511              355         670
         443         362  0.65827074288756582              244         671
         503         361   2.2559253549520539              533         555
        1160         151   2.6257793438350756              142         673
         528         432  0.41917621373539543              414         674
          91         283  0.34734949350326449              290         675
         968         475   4.4585467195504611              117         676
        1293         485   3.1613402771936587               83         677
         390         295   3.1036047768529800              759         678
         564         309   4.1358969736090998              168         679
         517         362  0.66250988721282233               98         680
         751          42   1.2431794238034664              164         681
         647         472   1.6427295827824093              419         682
          71         285   2.5793843710353421              362         683
        1151         342   1.2901588654512044              106         684
         764         295   2.3864178728993264              263         685
        1175         394   3.3057669019697218              456         356
        1216         503   2.1932629251420610              593         687
         303         295  0.30645268916504154               92         688
        1008         440   1.8233560240246278              159         689
         255         457  0.83564302682849800              640         690
          85         275   3.2465900301929884               63         691
         330         295   2.2425118374760471              172         464
         818         350  0.35507389306951342               19         693
         119         396   1.3191375219802937              872         694
         801         140   1.8238623523649307              694         695
         523         140   1.7874559140142530              695         696
         879         309   3.9629648852340078              101         697
        1298         212  0.21916181325281034              256         698
         294         475   2.4443056809817021              413         699
         601         212   4.4298229646619589              516         700
        1383         308   1.1435446524611925              190         701
          24         106   4.3435863900131171              471         702
         423         472  0.65757324695481645              928         703
        1158         440   1.2475703906956124              703         704
        1117         118   2.0848900461188040              556         800
         975         446   3.8347984921847713              400         706
         835         199   4.0986064600887691              709         707
         826         199   4.0434291529598623              707         708
         551         199   4.1145910525265137              708         709
          39         151   1.1887102568145851              711         965
         772         314   1.5385503315860904              590         711
         293         403  0.77988353370812935              721         712
         855         342   2.1584763741486772              688         713
        1381         363   3.2620026898322116              315         714
         370          13   3.4768005299516727              884         399
         642         502   1.3352854680955413              380         716
         766         361   1.5367763590802221              674         717
        1145         475  0.67283381462041414              630         718
        1188           8   1.7344100022301971              439         719
         777          72   4.0010365569572244              514         720
         995         362  0.24382155179412041              530         721
         736         308   1.1273603534690353              664         722
        1101          57  0.64739274740180519              282         723
         850         476   1.3303688526153237              195         724
         608          72   3.2411859476546478              434         725
         776         295   2.3960623860295147               99         726
        1063         449   1.5300045013421690              774         727
         365         512   3.0215404248187658              493         728
         811          57   2.9596993184084068              485         672
         803         465   3.3565151190716271              206         730
         250          42   2.2312803244535040              666         731
         311         212   4.4728691577848227              861         732
         687         266   1.7994390892978886              713         733
         441          62  0.39879624962798899              804         734
         437         163   2.5674738800456676              732         735
         734         385   3.4088784480089553              141         736
         117         212  0.63200283526742906              524         737
         231         436   1.5685425853667090               62         738
         621          60   3.2234654951087442              344         739
        1129         158  0.39280443549129718               70         740
        1330         285   2.1985866510798968              382         741
        1235          73   1.0006152403270379              766         742
         413          52   2.1742337942070220              144         743
         851         266   1.9615570998188248              497         744
         522         342   2.1634794092171892              627         745
         198         332  0.25674255847268851              704         746
         123         169   1.4731561255450121              690         611
        1244          44   3.6865129816455142              261         748
        1213         266   1.0863819289203847              953         749
        1257         512   1.2294276950998582E-002         787         569
        1003         443  0.97770953177776021              343         632
         197         421  0.16118516921939716              667         752
         301          70   1.0021995866216769              715         753
         890         228   3.8302870714595745              286         754
         120         291   2.0992968797622722              736         755
         378         199  0.87637597679900203              643         756
         524         283  0.84496437310561689              669         195
         958         173  0.43374437332062843               77         758
        1259         151   1.8591639268314424               50         759
         350         439   2.1280000424320629              808         760
         858          54   2.7967880392016387              124         761
         674         118   2.0595711541166981              167         762
          27          42  0.87261123179830813              458         763
         397          78   1.3303082263467358              479         764
         875         433   3.2321379601944060              765         765
        1082         306  0.98177720307652350               95         766
          12           9   3.8419013440523471              390         767
         684         295   4.3874343490542627              169         768
        1094          18   2.3489832973474556              188         769
         192         409   2.3030898797500421               58         770
         566          54   2.9569902336512026               38         771
        1280         487   4.4662303221213175              921         772
         488         144   4.2419625127231075              133         773
        1369         402   1.3955251586356840              158         774
         280         503   2.5482516586762545              406         775
         407         475  0.43690519332827149              314         776
         760          70   2.0882013380443376              397         777
         545         347   3.5466760396896611              683         778
         122         402   1.1168901765266139              412         779
         344         169   1.2561935853953223              784         780
         885         158  0.61801749825453034              780         781
          67         485   1.9320515108051566              192         782
        1266         151   3.5035135328686433              336         783
        1292         169   1.3939847683901652               57         784
         312         336   1.0749907255168296              842         785
         759         442  0.49086987733210286              297         786
         560          18   3.6823847377215464              512         787
          64         272   2.6264261436457992              452         788
          52         145   1.8911127972579362              265         789
         384         212   2.6908526372845669              623         790
          83          54   3.0097704422388492              824         791
         183         173   2.3903013312730028              208         792
         712         163   3.0782938206126746              724         793
         380         283  0.97355086325988360              799         794
         728         295   2.3031226992543066              790         795
        1126         212   2.6181013011868495               13         796
         326         465   3.1853015184360980              541         797
         698         163   3.4352168488495702              670         798
         630          48  0.31399985790164409              677         799
         262         396   2.2435283243637363              240         275
         925         158   1.6439753878030883              241         801
         681          44   1.3340926551765846              233         802
        1195         442   2.0853318881926830              155         803
         299         295   2.6971913576062070              760         804
        1333         163   3.9702780616264803              139         805
         536         436   2.5704876160613024              150         806
        1035         436   2.5223939895621257              806         807
           4         268   3.6332746577199275              771         808
        1113           8  0.88089416265344922              585         809
         304           8  0.83117217540598198              809         810
        1084           8  0.70817804097986481              810         811
        1295           8  0.70100748300409554              811         812
         251           8  0.61950636386728508              812         813
         626          13   3.4652049255319644              449         814
         771          49  0.36286334275589222              875         815
         837           8  0.45756886958933041              815         150
         555         163   3.7479732429962609               51         817
         972          44   1.4214928507751872              817         816
         806         475  0.43988471507623977               96         648
        1007         362  0.68679810046584377              121         820
        1277         151   1.2525063264366252              549         821
        1087         433   3.2708233416069121              435         822
         363         151   2.2585350596820906              197         823
         600         446   3.4234016072665581              289         824
         768         508   4.2921086263648487              672         825
        1388         465   3.1139596342998974              577         826
         295         171   4.4541566836765991              845         827
         112         106  0.65951625585516371              827         828
         722         194   3.3614238583969862              908         829
         145         194   3.3309884607720166              829         830
          47         121   3.8526711630758412              831         831
         179         274   2.5338817596432039              401         832
          99         475   3.8922509992037853              874         833
        1057         487  0.28952623366703578              856         308
         943         495   3.2646050417413321              835         835
        1219         495   3.2922851884355158              837         836
         821         495   3.4534240758409114              836         837
        1205         219   1.3084546804423669              404         838
         269         297   2.5762127518596780              838         839
         341         465   4.1750594758922182              446         840
        1361         409   2.6951004016311515              840         841
          92         336   1.1378612065310816              873         842
        1186          52   2.3731930208152985               52         843
         543          44  0.26239108204073625              611         844
         707         385   3.5095415616030108              319         845
         931          60   3.0316163158408611              653         846
         660         475   3.0355051076326851              743         847
         635         475   3.0265214383516792              847         254
         697         106   3.4756001877775105              568         849
         527         106   3.4270955610265643              849         850
         403          58   1.7231626105250575              596         851
        1031         355   3.0277475070892490               37         852
         324         283  0.97818130492553323              839         853
        1339          54   2.7874770879687278              841         854
        1256         292   3.2731141006877569              274         855
        1208         487  0.46298951863636584              855         856
         190         291   2.6568979310983241              137         857
        1054         291   2.5784698128694115              857         858
         376         173   2.7292431390198906              599         859
         510          42   1.3230779862347026              147         860
         945          42   1.3159686398449320              860         614
         481         479   1.7662240242947820              405         862
        1088         479   1.6584989023198367              862         863
          97         479   1.5840674328793762              863         864
        1241         479   1.5544550657262084              864         865
         596         396   1.7659966218452721              785         866
        1203         396   1.2142673885803299              899         867
         142           9   3.9972644150172427              557         868
         911         159  0.26759927868011246              305         869
        1297         342   1.1125226926797502              684         870
         415         350   4.2867245388023747              441         871
        1100         242   4.1616567373275171              871         872
        1287          13   3.2868180656381654              814         873
         838         328  0.41476911902225766              279         874
         459         433   3.3362456381309600              757         875
        1108          70   4.1121352469838195              291         876
        1229          70   4.0320728933728267              876         877
         829          70   4.0301788532650997              877         878
         103          70   3.9179470169461297              878         879
        1382          70   3.9100484263814015              879         880
         391          70   3.8391715037739793              880         881
         542          70   3.6936175811207810              881         882
         970          70   3.6931750047123946              882         883
         259         285   1.3145138084819328              520         884
         882         396   1.7657384717445639              915         885
        1399         396   2.1355257499199189              885         886
         870         396   2.0161210238914764              886         887
         215         396   1.9740128672104154              887         888
         482         212  0.47375094174707366              868         889
         932         212  0.46085645198190622              889         890
         924         212  0.26293153285348803              890         891
        1227          57   2.7496858727861806              609         892
         217          57   2.6995131623674791              892         893
        1001          57   2.6117419826914228              893         894
         960          91   2.9786734044467171              551         895
        1239         275  0.49948364734012263              528         896
         139         275   4.0444528484285422              949         897
         561         187   4.0674654054633921              940         898
         763         396   1.2332427275161821              866         899
        1071         140   1.6626756572660533              696         900
         474         140   1.6365761303838815              900         901
         877         285   2.5714640915324734              584         902
         692         145   2.1289133405661946              427         903
         424         475   2.5511477196131418              723         904
         906         151   4.1652529621123922              565         905
         102         151   4.0291769838332785              905         906
         981         250   3.9377442586350240              767         907
          84         250   3.8914995324539934              907         908
         230         475   3.7714467346583445              518         909
        1274         475   3.7389657986079294              909         910
        1064         336   1.4326458215709075              633         911
         719         336   1.4122968387599331              911         912
        1072         479  0.73010021805636782              912         913
        1245          10  0.38480349420660698              913         914
        1351         508   4.1721941089621994              898         915
         982         275   4.0238073730409685              897         916
        1248         472   1.0820162296284628              341         917
         203         465   2.3376937687385460              917         918
         347         465   2.2016726815688985              918         919
        1364         465   2.1443107497680560              919         920
         507          39  0.93601979851597983              920         921
          62         472   1.2038108944882349              891         922
         868         472   1.1957186222065879              922         923
        1056         472   1.0446937704075763              923         924
        1385         472  0.89525949478043987              924         925
         104         472  0.75682890415086201              925         926
         125         472  0.69902943372620974              926         927
         196         472  0.68422196149720560              927         928
         170         285   2.0313650429179697              418         929
         411         285   1.9384566652705697              929         930
         335         131   4.3764707064620803              932         931
          17         132   1.4969820975477610E-002         931         932
         490         250   1.7310281228957076              353         933
         511         250   1.7193993258414166              933         934
         419         285   1.5858004915645141              934         935
        1402         285   1.8860347092082526              930         936
         682         285   1.8524347317149663              936         937
         724         285   1.7229609978129885              937         938
         654         187   4.2153505587570024              938         939
         229         187   4.1931317400924515              939         940
         166         291   1.7489749836860686              490         941
         199          70   3.0260018074428556              883         942
        1348          70   2.9852118575489039              942         943
         431          70   2.9596650373851769              943         944
         996          70   2.8767020475780480              944         945
         308         154   4.0212342810579571              357         946
        1370         154   4.3544739031733171                6         947
         107         146  0.73292989014993193              947         948
         900         146  0.53592710255990483              948         949
         841         275  0.46926389455157874              896         950
         449         275  0.36248358249026874              950         951
         723         266   1.4517189359661311              951         952
         493         266   1.1134464573856560              152         953
          30         475   3.7194176590357322              910         954
          66         475   3.6607748711023822              954         955
         880         475   3.6396197116289630              955         956
        1004         475   3.4555065190706742              956         957
        1371         475   3.4350157558832657              957         958
          63         475   3.4100300347719679              958         959
         930         475   3.4009665930185804              959         960
         178         475   3.0737986290369519              960         961
         686         475   3.0586888968859203              961         848
         661         169   1.9785532951354656              962         963
         240         169   1.8583904099464090              963         964
         770         169   1.7563972973823219              964         962
        1357         151   4.4997689723968177              965         966
        1155         151   4.3593819737434059              966         967
        1187         383   3.1433237016180278              423         968
         289         383   3.0443327081182718              968         969
         176         383   2.9148535788038492              969         970
        1169         383   2.8247681081274267              970         971
          33         383   2.7194293129423373              971         972
          68         383   2.5979280197599639              972         973
